miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	0.968224	N
hsa-mir-3158-1	4	0.430322	N
hsa-mir-3158-2	3	0.322741	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.215161	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.215161	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	55	5.916926	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.107580	N
hsa-mir-3177	9	0.968224	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	4	0.430322	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	11	1.183385	N
hsa-mir-3188	4	0.430322	N
hsa-mir-3189	1	0.107580	N
hsa-mir-3190	23	2.474351	N
hsa-mir-3191	17	1.828868	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	4	0.430322	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	16	1.721287	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	15	1.613707	N
hsa-mir-3199-2	18	1.936448	N
hsa-mir-32	636	68.421175	N
hsa-mir-3200	20	2.151609	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	12	1.290966	N
hsa-mir-320a	29520	3175.775289	Y
hsa-mir-320b-1	219	23.560122	Y
hsa-mir-320b-2	331	35.609133	Y
hsa-mir-320c-1	9	0.968224	N
hsa-mir-320c-2	16	1.721287	N
hsa-mir-320d-1	28	3.012253	N
hsa-mir-320d-2	21	2.259190	N
hsa-mir-320e	10	1.075805	N
hsa-mir-323a	53	5.701765	N
hsa-mir-323b	21	2.259190	N
hsa-mir-324	619	66.592307	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	30	3.227414	N
hsa-mir-328	1187	127.698010	N
hsa-mir-329-1	71	7.638213	N
hsa-mir-329-2	90	9.682242	N
hsa-mir-330	873	93.917745	N
hsa-mir-331	1741	187.297587	N
hsa-mir-335	2981	320.697362	N
hsa-mir-337	128	13.770299	N
hsa-mir-338	336	36.147036	N
hsa-mir-339	4594	494.224650	N
hsa-mir-33a	39	4.195638	N
hsa-mir-33b	4	0.430322	N
hsa-mir-340	7626	820.408616	N
hsa-mir-342	14261	1534.204993	N
hsa-mir-345	281	30.230110	N
hsa-mir-346	69	7.423052	N
hsa-mir-34a	15462	1663.409130	N
hsa-mir-34b	4	0.430322	N
hsa-mir-34c	52	5.594184	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	81	8.714018	N
hsa-mir-3605	102	10.973207	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	144	15.491587	N
