miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	21	2.260760	N
hsa-mir-3158-1	19	2.045449	N
hsa-mir-3158-2	17	1.830139	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.107655	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	14	1.507173	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	44	4.736830	N
hsa-mir-3174	5	0.538276	N
hsa-mir-3175	1	0.107655	N
hsa-mir-3176	1	0.107655	N
hsa-mir-3177	19	2.045449	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.107655	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.645931	N
hsa-mir-3188	2	0.215310	N
hsa-mir-3189	7	0.753587	N
hsa-mir-3190	5	0.538276	N
hsa-mir-3191	7	0.753587	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.215310	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.107655	N
hsa-mir-3199-1	13	1.399518	N
hsa-mir-3199-2	13	1.399518	N
hsa-mir-32	761	81.925633	N
hsa-mir-3200	24	2.583726	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.322966	N
hsa-mir-3202-2	3	0.322966	N
hsa-mir-320a	25177	2710.435840	Y
hsa-mir-320b-1	232	24.976014	Y
hsa-mir-320b-2	366	39.401816	Y
hsa-mir-320c-1	6	0.645931	N
hsa-mir-320c-2	21	2.260760	N
hsa-mir-320d-1	24	2.583726	N
hsa-mir-320d-2	15	1.614829	N
hsa-mir-320e	6	0.645931	N
hsa-mir-323a	49	5.275106	N
hsa-mir-323b	4	0.430621	N
hsa-mir-324	502	54.042928	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	19	2.045449	N
hsa-mir-328	1570	169.018718	N
hsa-mir-329-1	23	2.476070	N
hsa-mir-329-2	32	3.444968	N
hsa-mir-330	844	90.861018	N
hsa-mir-331	738	79.449563	N
hsa-mir-335	1440	155.023538	N
hsa-mir-337	45	4.844486	N
hsa-mir-338	560	60.286931	N
hsa-mir-339	4552	490.046628	N
hsa-mir-33a	30	3.229657	N
hsa-mir-33b	9	0.968897	N
hsa-mir-340	8613	927.234535	N
hsa-mir-342	10613	1142.545004	N
hsa-mir-345	504	54.258238	N
hsa-mir-346	9	0.968897	N
hsa-mir-34a	8859	953.717723	N
hsa-mir-34b	8	0.861242	N
hsa-mir-34c	65	6.997590	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	112	12.057386	N
hsa-mir-3605	168	18.086079	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	108	11.626765	N
hsa-mir-3609	15	1.614829	N
