miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	2	0.189723	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	7	0.664029	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	3607	342.164861	N
hsa-mir-616	48	4.553344	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	135	12.806281	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	23	2.181811	N
hsa-mir-625	196	18.592823	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	11	1.043475	N
hsa-mir-628	375	35.573003	N
hsa-mir-629	1728	163.920399	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.284584	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	9	0.853752	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	25	2.371534	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	94	8.916966	N
hsa-mir-642a	27	2.561256	Y
hsa-mir-642b	1	0.094861	Y
hsa-mir-643	12	1.138336	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	15	1.422920	N
hsa-mir-6502	10	0.948613	N
hsa-mir-6503	12	1.138336	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	5	0.474307	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	3	0.284584	N
hsa-mir-6509	20	1.897227	N
hsa-mir-651	57	5.407097	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	10	0.948613	N
hsa-mir-6511b-2	14	1.328059	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	11	1.043475	N
hsa-mir-6514	16	1.517781	N
hsa-mir-6515	2	0.189723	N
hsa-mir-6516	15	1.422920	N
hsa-mir-652	894	84.806040	N
hsa-mir-653	333	31.588827	N
hsa-mir-654	1003	95.145926	N
hsa-mir-655	292	27.699512	N
hsa-mir-656	209	19.826021	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.189723	N
hsa-mir-659	0	0.000000	N
hsa-mir-660	6315	599.049376	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	1536	145.707022	N
hsa-mir-664b	90	8.537521	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	13	1.233197	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	343	32.537440	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	4	0.379445	N
hsa-mir-6716	34	3.225286	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	78	7.399185	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	3	0.284584	N
hsa-mir-6721	6	0.569168	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	2	0.189723	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.189723	N
hsa-mir-6734	6	0.569168	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	2	0.189723	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	1	0.094861	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	7	0.664029	N
hsa-mir-6747	7	0.664029	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	6	0.569168	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	3	0.284584	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	2	0.189723	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	4	0.379445	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	0	0.000000	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	2	0.189723	N
hsa-mir-6764	10	0.948613	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	3	0.284584	N
hsa-mir-6767	3	0.284584	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	1	0.094861	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	8	0.758891	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	2	0.189723	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	5	0.474307	N
hsa-mir-6783	4	0.379445	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	16	1.517781	N
hsa-mir-6787	2	0.189723	N
hsa-mir-6788	3	0.284584	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	1	0.094861	N
hsa-mir-6792	3	0.284584	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	4	0.379445	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	2	0.189723	N
hsa-mir-6798	0	0.000000	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	2	0.189723	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	0	0.000000	N
hsa-mir-6803	20	1.897227	N
hsa-mir-6804	3	0.284584	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	0	0.000000	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	7	0.664029	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	8	0.758891	N
hsa-mir-6814	2	0.189723	N
hsa-mir-6815	25	2.371534	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	4	0.379445	N
hsa-mir-6819	1	0.094861	N
hsa-mir-6820	4	0.379445	N
hsa-mir-6821	2	0.189723	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	3	0.284584	N
hsa-mir-6824	1	0.094861	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	3	0.284584	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.094861	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	0.474307	N
hsa-mir-6838	4	0.379445	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	2	0.189723	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	16	1.517781	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	3	0.284584	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	1	0.094861	N
hsa-mir-6850	7	0.664029	N
hsa-mir-6851	5	0.474307	N
hsa-mir-6852	4	0.379445	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	2	0.189723	N
hsa-mir-6855	13	1.233197	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	8	0.758891	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	7	0.664029	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	25	2.371534	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	6	0.569168	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	2	0.189723	N
hsa-mir-6871	1	0.094861	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	0	0.000000	N
hsa-mir-6875	17	1.612643	N
hsa-mir-6876	8	0.758891	N
hsa-mir-6877	2	0.189723	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	8	0.758891	N
hsa-mir-6884	3	0.284584	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	3	0.284584	N
hsa-mir-6892	3	0.284584	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	669	63.462238	N
hsa-mir-7-2	524	49.707343	N
hsa-mir-7-3	511	48.474146	N
hsa-mir-708	889	84.331733	N
hsa-mir-7106	2	0.189723	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	1	0.094861	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	2	0.189723	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	2021	191.714772	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	55	5.217374	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	16	1.517781	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	93	8.822105	N
hsa-mir-767	2	0.189723	N
hsa-mir-769	2062	195.604087	N
hsa-mir-770	5	0.474307	N
hsa-mir-7702	0	0.000000	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	26	2.466395	N
hsa-mir-7706	51	4.837928	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.189723	N
hsa-mir-7846	13	1.233197	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	2	0.189723	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.189723	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	6	0.569168	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	9	0.853752	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	93	8.822105	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	2	0.189723	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	5	0.474307	N
hsa-mir-874	535	50.750818	N
hsa-mir-875	2	0.189723	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	138	13.090865	N
hsa-mir-885	17	1.612643	N
hsa-mir-887	108	10.245025	N
hsa-mir-888	14	1.328059	N
hsa-mir-889	43	4.079038	N
hsa-mir-890	2	0.189723	N
hsa-mir-891a	21	1.992088	N
hsa-mir-891b	6	0.569168	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	10831	1027.443197	N
hsa-mir-9-2	10890	1033.040016	N
hsa-mir-9-3	10407	987.221987	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	51528	4888.015237	N
hsa-mir-92a-2	43080	4086.626619	N
hsa-mir-92b	4315	409.326691	N
hsa-mir-93	27028	2563.912355	N
hsa-mir-933	3	0.284584	N
hsa-mir-934	4	0.379445	N
hsa-mir-935	31	2.940702	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	45	4.268760	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	1	0.094861	N
hsa-mir-940	53	5.027651	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	119	11.288500	N
hsa-mir-943	2	0.189723	N
hsa-mir-944	2	0.189723	N
hsa-mir-95	3500	332.014697	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	569	53.976104	N
hsa-mir-98	19122	1813.938584	N
hsa-mir-99a	66322	6291.393932	Y
hsa-mir-99b	57739	5477.199033	N
