miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	6	0.837453	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	1	0.139575	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.139575	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	2464	343.913848	N
hsa-mir-616	29	4.047687	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	125	17.446928	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	2	0.279151	N
hsa-mir-625	165	23.029945	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	0.558302	N
hsa-mir-628	302	42.151779	N
hsa-mir-629	1437	200.569886	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	9	1.256179	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	8	1.116603	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.139575	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	66	9.211978	N
hsa-mir-642a	26	3.628961	N
hsa-mir-642b	1	0.139575	N
hsa-mir-643	1	0.139575	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	1	0.139575	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	16	2.233207	N
hsa-mir-6502	1	0.139575	N
hsa-mir-6503	6	0.837453	N
hsa-mir-6504	1	0.139575	N
hsa-mir-6505	4	0.558302	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	4	0.558302	N
hsa-mir-6508	2	0.279151	N
hsa-mir-6509	18	2.512358	N
hsa-mir-651	27	3.768536	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	43	6.001743	N
hsa-mir-6511b-2	39	5.443442	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	8	1.116603	N
hsa-mir-6514	21	2.931084	N
hsa-mir-6515	5	0.697877	N
hsa-mir-6516	31	4.326838	N
hsa-mir-652	1013	141.389906	N
hsa-mir-653	328	45.780740	N
hsa-mir-654	255	35.591734	N
hsa-mir-655	26	3.628961	N
hsa-mir-656	21	2.931084	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	6	0.837453	N
hsa-mir-660	2524	352.288374	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	2378	331.910362	N
hsa-mir-664b	139	19.400984	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	9	1.256179	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	362	50.526304	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	46	6.420470	N
hsa-mir-6717	1	0.139575	N
hsa-mir-6718	3	0.418726	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	14	1.954056	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.139575	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	11	1.535330	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	3	0.418726	N
hsa-mir-6730	2	0.279151	N
hsa-mir-6731	7	0.977028	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	9	1.256179	N
hsa-mir-6735	18	2.512358	N
hsa-mir-6736	1	0.139575	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	2	0.279151	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	5	0.697877	N
hsa-mir-6741	3	0.418726	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	6	0.837453	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	12	1.674905	N
hsa-mir-6747	17	2.372782	N
hsa-mir-6748	1	0.139575	N
hsa-mir-6749	1	0.139575	N
hsa-mir-675	10	1.395754	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	2	0.279151	N
hsa-mir-6754	2	0.279151	N
hsa-mir-6755	1	0.139575	N
hsa-mir-6756	1	0.139575	N
hsa-mir-6757	4	0.558302	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	16	2.233207	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	6	0.837453	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	2	0.279151	N
hsa-mir-6764	8	1.116603	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	8	1.116603	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	6	0.837453	N
hsa-mir-6770-1	2	0.279151	N
hsa-mir-6770-2	3	0.418726	N
hsa-mir-6770-3	2	0.279151	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	7	0.977028	N
hsa-mir-6773	3	0.418726	N
hsa-mir-6774	4	0.558302	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	4	0.558302	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	2	0.279151	N
hsa-mir-6780a	9	1.256179	N
hsa-mir-6780b	3	0.418726	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	3	0.418726	N
hsa-mir-6783	0	0.000000	N
hsa-mir-6784	4	0.558302	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	12	1.674905	N
hsa-mir-6787	3	0.418726	N
hsa-mir-6788	31	4.326838	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	4	0.558302	N
hsa-mir-6792	3	0.418726	N
hsa-mir-6793	4	0.558302	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	4	0.558302	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	0	0.000000	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	4	0.558302	N
hsa-mir-6801	7	0.977028	N
hsa-mir-6802	8	1.116603	N
hsa-mir-6803	132	18.423956	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	2	0.279151	N
hsa-mir-6806	10	1.395754	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	10	1.395754	N
hsa-mir-6810	1	0.139575	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	9	1.256179	N
hsa-mir-6814	1	0.139575	N
hsa-mir-6815	28	3.908112	N
hsa-mir-6816	3	0.418726	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	9	1.256179	N
hsa-mir-6819	5	0.697877	N
hsa-mir-6820	3	0.418726	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	5	0.697877	N
hsa-mir-6823	2	0.279151	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	6	0.837453	N
hsa-mir-6827	18	2.512358	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	2	0.279151	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	1	0.139575	N
hsa-mir-6832	2	0.279151	N
hsa-mir-6833	2	0.279151	N
hsa-mir-6834	2	0.279151	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	0.697877	N
hsa-mir-6838	2	0.279151	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	2	0.279151	N
hsa-mir-6842	9	1.256179	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	2	0.279151	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	9	1.256179	N
hsa-mir-6852	19	2.651933	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	2	0.279151	N
hsa-mir-6855	5	0.697877	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	3	0.418726	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	3	0.418726	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	3	0.418726	N
hsa-mir-6862-2	4	0.558302	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	2	0.279151	N
hsa-mir-6866	12	1.674905	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	1	0.139575	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	2	0.279151	N
hsa-mir-6871	3	0.418726	N
hsa-mir-6872	3	0.418726	N
hsa-mir-6873	11	1.535330	N
hsa-mir-6874	3	0.418726	N
hsa-mir-6875	3	0.418726	N
hsa-mir-6876	2	0.279151	N
hsa-mir-6877	11	1.535330	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	1	0.139575	N
hsa-mir-6882	10	1.395754	N
hsa-mir-6883	7	0.977028	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	3	0.418726	N
hsa-mir-6886	1	0.139575	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	1	0.139575	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	5	0.697877	N
hsa-mir-6892	5	0.697877	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.139575	N
hsa-mir-6895	3	0.418726	N
hsa-mir-7-1	231	32.241923	N
hsa-mir-7-2	169	23.588247	N
hsa-mir-7-3	128	17.865654	N
hsa-mir-708	306	42.710080	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.139575	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	3	0.418726	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	7	0.977028	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	7	0.977028	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	3273	456.830368	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	24	3.349810	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	61	8.514101	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	131	18.284381	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	1413	197.220076	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	5	0.697877	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	2	0.279151	N
hsa-mir-7705	0	0.000000	N
hsa-mir-7706	154	21.494616	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.279151	N
hsa-mir-7846	4	0.558302	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	1	0.139575	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	8	1.116603	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.279151	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	12	1.674905	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	20	2.791509	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	2	0.279151	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	2	0.279151	N
hsa-mir-874	453	63.227668	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	145	20.238437	N
hsa-mir-885	186	25.961029	N
hsa-mir-887	112	15.632448	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	8	1.116603	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	0	0.000000	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	3	0.418726	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	158	22.052917	N
hsa-mir-9-2	166	23.169521	N
hsa-mir-9-3	142	19.819710	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	112027	15636.216194	N
hsa-mir-92a-2	92006	12841.776600	N
hsa-mir-92b	8771	1224.216057	N
hsa-mir-93	34586	4827.355667	N
hsa-mir-933	1	0.139575	N
hsa-mir-934	3	0.418726	N
hsa-mir-935	11	1.535330	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	9	1.256179	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	1	0.139575	N
hsa-mir-940	12	1.674905	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	131	18.284381	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.279151	N
hsa-mir-95	2872	400.860622	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	48	6.699620	N
hsa-mir-98	10618	1482.011868	N
hsa-mir-99a	18977	2648.722850	Y
hsa-mir-99b	68707	9589.808761	N
