miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3194	1	0.129530	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	2	0.259060	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	14	1.813419	N
hsa-mir-3199-2	9	1.165769	N
hsa-mir-32	333	43.133458	N
hsa-mir-3200	15	1.942949	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.129530	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	25056	3245.501265	Y
hsa-mir-320b-1	215	27.848929	Y
hsa-mir-320b-2	324	41.967689	Y
hsa-mir-320c-1	8	1.036239	N
hsa-mir-320c-2	29	3.756367	N
hsa-mir-320d-1	15	1.942949	N
hsa-mir-320d-2	9	1.165769	N
hsa-mir-320e	12	1.554359	N
hsa-mir-323a	8	1.036239	N
hsa-mir-323b	5	0.647650	N
hsa-mir-324	292	37.822732	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	38	4.922136	N
hsa-mir-328	842	109.064179	N
hsa-mir-329-1	12	1.554359	N
hsa-mir-329-2	10	1.295299	N
hsa-mir-330	481	62.303884	N
hsa-mir-331	524	67.873669	N
hsa-mir-335	805	104.271572	N
hsa-mir-337	11	1.424829	N
hsa-mir-338	645	83.546788	N
hsa-mir-339	2796	362.165610	N
hsa-mir-33a	28	3.626837	N
hsa-mir-33b	13	1.683889	N
hsa-mir-340	6043	782.749207	N
hsa-mir-342	5855	758.397586	N
hsa-mir-345	239	30.957647	N
hsa-mir-346	29	3.756367	N
hsa-mir-34a	8062	1044.270083	N
hsa-mir-34b	79	10.232862	N
hsa-mir-34c	351	45.464996	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	62	8.030854	N
hsa-mir-3605	97	12.564401	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	104	13.471110	N
hsa-mir-3609	18	2.331538	N
hsa-mir-361	16092	2084.395209	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1416	183.414343	N
hsa-mir-3614	7	0.906709	N
hsa-mir-3615	202	26.165041	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	8	1.036239	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	5	0.647650	N
hsa-mir-362	1953	252.971902	N
hsa-mir-3620	5	0.647650	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	1651	213.853871	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.129530	N
hsa-mir-3652	3	0.388590	N
hsa-mir-3653	64	8.289914	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.129530	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	2	0.259060	N
hsa-mir-365a	2325	301.157026	Y
hsa-mir-365b	2334	302.322795	Y
hsa-mir-3660	4	0.518120	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	19	2.461068	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.259060	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
