miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6087	0	0.000000	N
hsa-mir-6088	0	0.000000	N
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	3	0.277572	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	11	1.017765	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	5	0.462621	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	166966	15448.380153	N
hsa-mir-616	64	5.921543	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.092524	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	13	1.202813	N
hsa-mir-625	85	7.864549	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	60	5.551446	N
hsa-mir-628	873	80.773546	N
hsa-mir-629	3837	355.015001	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.277572	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	19	1.757958	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	25	2.313103	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	815	75.407148	N
hsa-mir-642a	17	1.572910	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.185048	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	1	0.092524	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.092524	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	51	4.718729	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	44	4.071061	N
hsa-mir-6508	22	2.035530	N
hsa-mir-6509	18	1.665434	N
hsa-mir-651	854	79.015588	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	75	6.939308	N
hsa-mir-6511b-2	75	6.939308	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.185048	N
hsa-mir-6514	76	7.031832	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	48	4.441157	N
hsa-mir-652	2027	187.546366	N
hsa-mir-653	32	2.960771	N
hsa-mir-654	296	27.387136	N
hsa-mir-655	56	5.181350	N
hsa-mir-656	12	1.110289	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	0	0.000000	N
hsa-mir-660	2274	210.399821	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	1277	118.153285	N
hsa-mir-664b	59	5.458922	N
hsa-mir-665	1	0.092524	N
hsa-mir-668	27	2.498151	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	595	55.051844	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	37	3.423392	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	14	1.295338	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	15	1.387862	N
hsa-mir-6727	2	0.185048	N
hsa-mir-6728	8	0.740193	N
hsa-mir-6729	8	0.740193	N
hsa-mir-6730	8	0.740193	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	5	0.462621	N
hsa-mir-6733	4	0.370096	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	21	1.943006	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	10	0.925241	N
hsa-mir-6739	20	1.850482	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	5	0.462621	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	4	0.370096	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	34	3.145820	N
hsa-mir-6748	5	0.462621	N
hsa-mir-6749	4	0.370096	N
hsa-mir-675	34	3.145820	N
hsa-mir-6750	9	0.832717	N
hsa-mir-6751	5	0.462621	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	4	0.370096	N
hsa-mir-6754	3	0.277572	N
hsa-mir-6755	4	0.370096	N
hsa-mir-6756	1	0.092524	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	9	0.832717	N
hsa-mir-6759	2	0.185048	N
hsa-mir-676	28	2.590675	N
hsa-mir-6760	8	0.740193	N
hsa-mir-6761	4	0.370096	N
hsa-mir-6762	3	0.277572	N
hsa-mir-6763	7	0.647669	N
hsa-mir-6764	6	0.555145	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.092524	N
hsa-mir-6767	8	0.740193	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	3	0.277572	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	3	0.277572	N
hsa-mir-6770-2	1	0.092524	N
hsa-mir-6770-3	3	0.277572	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.092524	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	4	0.370096	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	6	0.555145	N
hsa-mir-6780b	5	0.462621	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	45	4.163585	N
hsa-mir-6784	3	0.277572	N
hsa-mir-6785	11	1.017765	N
hsa-mir-6786	56	5.181350	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	18	1.665434	N
hsa-mir-6789	5	0.462621	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	3	0.277572	N
hsa-mir-6792	8	0.740193	N
hsa-mir-6793	3	0.277572	N
hsa-mir-6794	1	0.092524	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	10	0.925241	N
hsa-mir-6797	8	0.740193	N
hsa-mir-6798	3	0.277572	N
hsa-mir-6799	1	0.092524	N
hsa-mir-6800	18	1.665434	N
hsa-mir-6801	6	0.555145	N
hsa-mir-6802	14	1.295338	N
hsa-mir-6803	43	3.978537	N
hsa-mir-6804	5	0.462621	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	2	0.185048	N
hsa-mir-6807	34	3.145820	N
hsa-mir-6808	1	0.092524	N
hsa-mir-6809	8	0.740193	N
hsa-mir-6810	6	0.555145	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	1	0.092524	N
hsa-mir-6813	1	0.092524	N
hsa-mir-6814	4	0.370096	N
hsa-mir-6815	22	2.035530	N
hsa-mir-6816	7	0.647669	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	20	1.850482	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	0.370096	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	12	1.110289	N
hsa-mir-6823	1	0.092524	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	15	1.387862	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	4	0.370096	N
hsa-mir-6831	7	0.647669	N
hsa-mir-6832	39	3.608440	N
hsa-mir-6833	8	0.740193	N
hsa-mir-6834	2	0.185048	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	6	0.555145	N
hsa-mir-6837	8	0.740193	N
hsa-mir-6838	1	0.092524	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	19	1.757958	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	39	3.608440	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	1	0.092524	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	22	2.035530	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	2	0.185048	N
hsa-mir-6850	7	0.647669	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	22	2.035530	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	0	0.000000	N
hsa-mir-6855	21	1.943006	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	2	0.185048	N
hsa-mir-6858	9	0.832717	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	1	0.092524	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	3	0.277572	N
hsa-mir-6862-1	6	0.555145	N
hsa-mir-6862-2	1	0.092524	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	7	0.647669	N
hsa-mir-6865	4	0.370096	N
hsa-mir-6866	32	2.960771	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	5	0.462621	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	8	0.740193	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	7	0.647669	N
hsa-mir-6874	0	0.000000	N
hsa-mir-6875	4	0.370096	N
hsa-mir-6876	5	0.462621	N
hsa-mir-6877	26	2.405627	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	15	1.387862	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	6	0.555145	N
hsa-mir-6882	5	0.462621	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	13	1.202813	N
hsa-mir-6885	10	0.925241	N
hsa-mir-6886	2	0.185048	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	2	0.185048	N
hsa-mir-6892	0	0.000000	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	10	0.925241	N
hsa-mir-6895	31	2.868247	N
hsa-mir-7-1	1911	176.813570	N
hsa-mir-7-2	1787	165.340580	N
hsa-mir-7-3	1618	149.704006	N
hsa-mir-708	2863	264.896520	N
hsa-mir-7106	10	0.925241	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	2	0.185048	N
hsa-mir-7109	11	1.017765	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	11	1.017765	N
hsa-mir-7112	6	0.555145	N
hsa-mir-7113	2	0.185048	N
hsa-mir-7114	1	0.092524	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	2760	255.366537	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	26	2.405627	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	158	14.618809	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	10	0.925241	N
hsa-mir-766	387	35.806830	N
hsa-mir-767	29	2.683199	N
hsa-mir-769	6417	593.727199	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	0	0.000000	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	6	0.555145	N
hsa-mir-7706	1880	173.945322	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	8	0.740193	N
hsa-mir-7845	7	0.647669	N
hsa-mir-7846	6	0.555145	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	5	0.462621	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	7	0.647669	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.277572	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	187	17.302008	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	6	0.555145	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	22	2.035530	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	12	1.110289	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	7	0.647669	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	562	51.998548	N
hsa-mir-874	912	84.381986	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	208	19.245014	N
hsa-mir-877	1202	111.213977	N
hsa-mir-885	99	9.159887	N
hsa-mir-887	497	45.984481	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	64	5.921543	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.092524	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	9	0.832717	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	1406	130.088895	N
hsa-mir-9-2	1379	127.590744	N
hsa-mir-9-3	1322	122.316870	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	2	0.185048	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	225944	20905.266972	N
hsa-mir-92a-2	180163	16669.420801	N
hsa-mir-92b	22851	2114.268383	N
hsa-mir-93	147552	13652.117127	N
hsa-mir-933	5	0.462621	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	138	12.768327	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	108	9.992604	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	16	1.480386	N
hsa-mir-940	263	24.333840	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	201	18.597346	N
hsa-mir-943	2	0.185048	N
hsa-mir-944	16	1.480386	N
hsa-mir-95	2550	235.936474	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	3307	305.977224	N
hsa-mir-98	20719	1917.006986	N
hsa-mir-99a	3786	350.296271	N
hsa-mir-99b	204205	18893.885396	N
