miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	1	0.068582	N
hsa-mir-611	3	0.205747	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	9	0.617241	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	2	0.137165	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	76318	5234.063122	N
hsa-mir-616	27	1.851722	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	8	0.548658	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	17	1.165899	N
hsa-mir-625	26	1.783140	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	18	1.234481	N
hsa-mir-628	1721	118.030119	N
hsa-mir-629	1095	75.097606	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	20	1.371646	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	12	0.822987	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	53	3.634861	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	161	11.041749	N
hsa-mir-642a	0	0.000000	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	8	0.548658	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	2	0.137165	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	1	0.068582	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	2	0.137165	N
hsa-mir-6503	3	0.205747	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	25	1.714557	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	8	0.548658	N
hsa-mir-6508	17	1.165899	N
hsa-mir-6509	0	0.000000	N
hsa-mir-651	444	30.450536	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	111	7.612634	N
hsa-mir-6511b-2	86	5.898077	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	9	0.617241	N
hsa-mir-6514	67	4.595013	N
hsa-mir-6515	5	0.342911	N
hsa-mir-6516	59	4.046355	N
hsa-mir-652	1420	97.386850	N
hsa-mir-653	44	3.017621	N
hsa-mir-654	661	45.332893	N
hsa-mir-655	62	4.252102	N
hsa-mir-656	60	4.114937	N
hsa-mir-657	1	0.068582	N
hsa-mir-658	6	0.411494	N
hsa-mir-659	8	0.548658	N
hsa-mir-660	9200	630.957058	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	1458	99.992977	N
hsa-mir-664b	45	3.086203	N
hsa-mir-665	1	0.068582	N
hsa-mir-668	33	2.263216	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	667	45.744387	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	48	3.291950	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	24	1.645975	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	14	0.960152	N
hsa-mir-6727	4	0.274329	N
hsa-mir-6728	6	0.411494	N
hsa-mir-6729	5	0.342911	N
hsa-mir-6730	25	1.714557	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	2	0.137165	N
hsa-mir-6733	5	0.342911	N
hsa-mir-6734	2	0.137165	N
hsa-mir-6735	15	1.028734	N
hsa-mir-6736	4	0.274329	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	7	0.480076	N
hsa-mir-6739	21	1.440228	N
hsa-mir-6740	10	0.685823	N
hsa-mir-6741	21	1.440228	N
hsa-mir-6742	1	0.068582	N
hsa-mir-6743	4	0.274329	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	6	0.411494	N
hsa-mir-6747	63	4.320684	N
hsa-mir-6748	3	0.205747	N
hsa-mir-6749	4	0.274329	N
hsa-mir-675	10	0.685823	N
hsa-mir-6750	10	0.685823	N
hsa-mir-6751	1	0.068582	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	2	0.137165	N
hsa-mir-6754	3	0.205747	N
hsa-mir-6755	10	0.685823	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	7	0.480076	N
hsa-mir-6759	3	0.205747	N
hsa-mir-676	49	3.360532	N
hsa-mir-6760	5	0.342911	N
hsa-mir-6761	1	0.068582	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	10	0.685823	N
hsa-mir-6764	8	0.548658	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	5	0.342911	N
hsa-mir-6767	7	0.480076	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	3	0.205747	N
hsa-mir-6770-1	1	0.068582	N
hsa-mir-6770-2	1	0.068582	N
hsa-mir-6770-3	2	0.137165	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	2	0.137165	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	4	0.274329	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	1	0.068582	N
hsa-mir-6779	1	0.068582	N
hsa-mir-6780a	15	1.028734	N
hsa-mir-6780b	1	0.068582	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	8	0.548658	N
hsa-mir-6784	3	0.205747	N
hsa-mir-6785	6	0.411494	N
hsa-mir-6786	29	1.988886	N
hsa-mir-6787	8	0.548658	N
hsa-mir-6788	9	0.617241	N
hsa-mir-6789	11	0.754405	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	15	1.028734	N
hsa-mir-6792	16	1.097317	N
hsa-mir-6793	1	0.068582	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	1	0.068582	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	10	0.685823	N
hsa-mir-6798	10	0.685823	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	10	0.685823	N
hsa-mir-6801	5	0.342911	N
hsa-mir-6802	11	0.754405	N
hsa-mir-6803	103	7.063976	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	7	0.480076	N
hsa-mir-6806	3	0.205747	N
hsa-mir-6807	12	0.822987	N
hsa-mir-6808	4	0.274329	N
hsa-mir-6809	6	0.411494	N
hsa-mir-6810	33	2.263216	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	8	0.548658	N
hsa-mir-6813	5	0.342911	N
hsa-mir-6814	14	0.960152	N
hsa-mir-6815	5	0.342911	N
hsa-mir-6816	14	0.960152	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	42	2.880456	N
hsa-mir-6819	2	0.137165	N
hsa-mir-6820	7	0.480076	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	10	0.685823	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	3	0.205747	N
hsa-mir-6831	2	0.137165	N
hsa-mir-6832	35	2.400380	N
hsa-mir-6833	7	0.480076	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	3	0.205747	N
hsa-mir-6837	13	0.891570	N
hsa-mir-6838	4	0.274329	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	1	0.068582	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	6	0.411494	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	1	0.068582	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	8	0.548658	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	1	0.068582	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	7	0.480076	N
hsa-mir-6852	14	0.960152	N
hsa-mir-6853	6	0.411494	N
hsa-mir-6854	0	0.000000	N
hsa-mir-6855	12	0.822987	N
hsa-mir-6856	2	0.137165	N
hsa-mir-6857	1	0.068582	N
hsa-mir-6858	5	0.342911	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	4	0.274329	N
hsa-mir-6862-1	4	0.274329	N
hsa-mir-6862-2	3	0.205747	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	3	0.205747	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	33	2.263216	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	6	0.411494	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	8	0.548658	N
hsa-mir-6872	5	0.342911	N
hsa-mir-6873	7	0.480076	N
hsa-mir-6874	1	0.068582	N
hsa-mir-6875	5	0.342911	N
hsa-mir-6876	3	0.205747	N
hsa-mir-6877	13	0.891570	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	4	0.274329	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	2	0.137165	N
hsa-mir-6882	10	0.685823	N
hsa-mir-6883	1	0.068582	N
hsa-mir-6884	15	1.028734	N
hsa-mir-6885	9	0.617241	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	3	0.205747	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	0	0.000000	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	11	0.754405	N
hsa-mir-7-1	255	17.488484	N
hsa-mir-7-2	211	14.470863	N
hsa-mir-7-3	187	12.824888	N
hsa-mir-708	768	52.671198	N
hsa-mir-7106	1	0.068582	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.068582	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	7	0.480076	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	3	0.205747	N
hsa-mir-7114	3	0.205747	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	6	0.411494	N
hsa-mir-7152	3	0.205747	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	3	0.205747	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	2	0.137165	N
hsa-mir-7161	1	0.068582	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	9523	653.109137	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	101	6.926811	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	56	3.840608	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	9	0.617241	N
hsa-mir-766	573	39.297652	N
hsa-mir-767	1	0.068582	N
hsa-mir-769	7207	494.272556	N
hsa-mir-770	1	0.068582	N
hsa-mir-7702	0	0.000000	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	11	0.754405	N
hsa-mir-7706	312	21.397674	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.137165	N
hsa-mir-7846	1	0.068582	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	1	0.068582	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	9	0.617241	N
hsa-mir-7855	1	0.068582	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	7	0.480076	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	7	0.480076	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	6	0.411494	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	16	1.097317	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	210	14.402281	N
hsa-mir-874	3146	215.759881	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	29	1.988886	N
hsa-mir-877	1057	72.491479	N
hsa-mir-885	177	12.139065	N
hsa-mir-887	757	51.916793	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	55	3.772026	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	0	0.000000	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	116	7.955546	N
hsa-mir-9-2	140	9.601520	N
hsa-mir-9-3	151	10.355926	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	386760	26524.886044	N
hsa-mir-92a-2	326036	22360.295134	N
hsa-mir-92b	24586	1686.164154	N
hsa-mir-93	243284	16684.973566	N
hsa-mir-933	2	0.137165	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	107	7.338305	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	21	1.440228	N
hsa-mir-938	4	0.274329	N
hsa-mir-939	4	0.274329	N
hsa-mir-940	78	5.349419	N
hsa-mir-941-1	3	0.205747	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	120	8.229875	N
hsa-mir-943	6	0.411494	N
hsa-mir-944	0	0.000000	N
hsa-mir-95	7141	489.746125	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	1465	100.473053	N
hsa-mir-98	80473	5519.022532	N
hsa-mir-99a	4819	330.498050	N
hsa-mir-99b	192213	13182.407491	N
